,Lower Tail Angle,Mid-Tail Angle,Upper Tail Angle,SB Tail Angle,Active
6826,-0.06887424789139507,-0.09640674045736253,0.03169129004712401,0.021358490501108385,-1
6827,-0.0763406231181536,-0.08991548594506105,0.032276054729814874,0.02119895140251149,-1
6828,-0.16232897914631028,-0.08917645059816381,0.03294854409930892,0.021086956511551236,-1
6829,-0.08187111886859988,-0.09696414696584776,0.03376300573517632,0.020987891308051676,-1
6830,-0.3424289141724861,-0.005721718743809667,0.03477366331718201,0.020896260076334716,-1
6831,0.3563858246056295,0.0013429695292392907,-0.05729841689025372,0.020783936473570463,-1
6832,0.19670845927708536,-0.22483782555379994,0.05895354891546223,0.0206092825116464,-1
6833,-0.48071355602343324,-0.05418542282772609,0.0591559067455929,0.020344246823339684,-1
6834,-0.35092745560966376,0.17064785996937593,-0.05220284800565134,0.020009509693101002,-1
6835,-0.08351705438268642,-0.08923330305065225,0.03137828471635329,0.019775728186145702,-1
6836,0.005002593446968184,-0.09157806240667599,0.0310735162198692,0.019571709530667114,-1
6837,-0.07586452256029963,-0.09085998520487637,0.030855808334335322,0.0193961019017439,-1
6838,-0.07757327487442467,-0.08491896488846029,0.03069200057537458,0.019241725750954952,-1
6839,-0.0689638163415709,-0.08968748619478761,0.030564694075370102,0.019122754506398998,-1
6840,-0.0687733181582364,-0.09052810538863687,0.03044803387234074,0.01904235273750121,-1
6841,-0.07278380456084621,-0.0872976958513525,0.03033346463416997,0.01901324580811492,-1
6842,-0.07863469658513988,-0.07925128311540064,0.028364186836858263,0.019050036058914532,-1
6843,-0.07874742808996071,-0.08017239887120864,0.028311899268769203,0.019145797546904042,-1
6844,-0.0803106080474505,-0.0779427251904461,0.028238414160510317,0.019286423679602205,-1
6845,-0.07327661237515848,-0.08341507834200979,0.028125167933113815,0.019495322901559753,-1
6846,-0.07686881241110122,-0.08084553101646819,0.02796442427825463,0.019786707654800395,-1
6847,-0.08063913686708313,-0.07720396900123516,0.027745247562847908,0.020182054920768078,-1
6848,-0.07962576967603363,-0.07850257515241799,0.027449633966238896,0.02071699058431875,-1
6849,-0.07848120284504301,-0.08065671185054413,0.027087148275206197,0.02137265494585705,-1
6850,0.00558826848297489,-0.0851190280220453,0.02667307659188234,0.022119547369011894,-1
6851,-0.07371484287712837,-0.08490925071396083,0.026204729728648513,0.02294864608514624,-1
6852,-0.08064758416468765,-0.07990677532455015,0.025693252774966258,0.023863404060706195,-1
6853,-0.07643572482091576,-0.0841913580235869,0.023603981925841122,0.02771966261760017,-1
6854,-0.07536119787296824,-0.08234529063301466,0.023263674889272057,0.028307527603645077,-1
6855,-0.07644203863963472,-0.080163239718968,0.022908582579912906,0.028918677771315515,-1
6856,-0.07281656574833839,-0.08311637447541864,0.02254711039230406,0.029549460492838353,-1
6857,-0.07367231896608617,-0.0813875428728994,0.022138696807365577,0.030280798519716434,-1
6858,-0.07840200240201867,-0.07953925923129024,0.02174127627603406,0.03096641973771419,-1
6859,-0.07345572136314615,-0.08526567639140215,0.021331747407499435,0.03167372503242305,-1
6860,-0.07257380259013857,-0.085939345011389,0.020642599086593272,0.032903119304068085,-1
6861,-0.07352539047803575,-0.08397128066213,0.01993735407835384,0.034164001560149426,-1
6862,-0.0768059917891728,-0.08217337071900976,0.019219108984065425,0.035450415817394276,-1
6863,-0.08011551405299278,-0.08059301748649439,0.018488025080074966,0.03676256597238181,-1
6864,-0.07529868997224742,-0.08203976308121863,0.01775188891831725,0.03822974481737118,-1
6865,-0.08006697239652905,-0.07703949825782397,0.017334458475268377,0.038964646511609136,-1
6866,-0.0759554870640442,-0.08129274797095665,0.016896634885579687,0.03971301815248873,-1
6867,-0.07237199172778741,-0.08484162477607793,0.017659182513355187,0.04047361543625172,-1
6868,-0.08063858492149345,-0.08035164811697015,0.017306969660112692,0.041244181567562155,-1
6869,-0.08673829709016312,-0.08038373617113326,0.016956749313278507,0.04202624211889905,-1
6870,-0.08998076955459089,-0.08172041784275708,0.016624459054324525,0.04279695680633466,-1
6871,0.42576662293682066,-0.24494855157694229,0.01404490024699756,0.04786200108389593,-1
6872,-0.5091238130666214,0.0090357912861041,0.013487442344000122,0.04922556459496219,-1
6873,-0.274529953148555,0.009163348479596767,0.013008550554937326,0.050561840439223626,-1
6874,0.61217842275479,-0.08505139230660896,-0.07360970770213138,0.05183139937801817,-1
6875,0.35043508084213215,-0.1685255415931155,0.012900095545589352,0.05304088982617028,-1
6876,-0.17189068819416198,-0.08742183728665642,0.011834219035832927,0.0543701255982727,-1
6877,-0.16686773217011064,-0.08148880818657078,0.01091003737835905,0.05546121217703215,-1
6878,-0.1575955925996988,-0.08386115612198708,0.010102345604339646,0.056442589854806435,-1
6879,-0.15535104376694564,-0.08279467617290637,0.00943164545292463,0.05726509454461581,-1
6880,-0.07985175525634602,-0.0806257919776514,0.00891760589659718,0.057853796848338135,-1
6881,-0.07999524182011486,-0.08058727422862821,0.008523860665808236,0.05824589574463346,-1
6882,-0.07729798542098942,-0.08109478091973976,0.006590870930514026,0.05849145593803895,-1
6883,-0.07956991340363206,-0.08039826307016851,0.008006457598405792,0.058597361131421,-1
6884,-0.07833582275628803,-0.08366627525122494,0.008012201107757022,0.05858696961431464,-1
6885,-0.07808028639102194,-0.08853553465533226,0.009539657414809888,0.05847735314722957,-1
6886,-0.08053742274453013,-0.0859202777510304,0.00988007347609754,0.05826628978002457,-1
6887,-0.0800437578993356,-0.08802954131470164,0.01028615889147666,0.05799533198473572,-1
6888,-0.08397983824363342,-0.08809421242568405,0.01076275799566373,0.05771995363899851,-1
6889,0.08481975689710852,-0.17373473328877154,0.011331271456393566,0.057420655431396295,-1
6890,-0.2592401683975969,-0.07961214898611146,0.012032832150399742,0.057076559827744955,-1
6891,-0.26385386100577835,0.0023379497763240664,0.01291574696006137,0.056683971876981154,-1
6892,0.5994470610707059,-0.08065956023137932,-0.08204921398398879,0.05622494146482104,-1
6893,-0.0069346204725802,-0.1662264615835256,0.01178306247129246,0.05570784226584413,-1
6894,-0.1687318545451113,-0.08512017264269867,0.011626474835694012,0.055152223284856916,-1
6895,-0.16570527586265493,-0.08307597935803646,0.011596309206816535,0.054546851263608254,-1
6896,-0.15905632749378062,-0.0874926927686639,0.01169795607274926,0.05372498338332177,-1
6897,-0.16394382977761524,-0.0807112876447702,0.011841958342363235,0.05304032093203892,-1
6898,-0.08223520908706705,-0.08518716981554153,0.012040891942004084,0.05232007926960103,-1
6899,-0.07767453298638305,-0.08548881584131784,0.0122687297559807,0.05158888599113931,-1
6900,-0.07892083970247299,-0.0823868479285319,0.01078003368695013,0.05088311768827358,-1
6901,-0.07929459603702682,-0.08150063909518712,0.011181210509171535,0.05021331576263499,-1
6902,-0.16372168332794335,-0.07689950046319538,0.011590031008380297,0.04954629036545821,-1
6903,-0.15605568470140696,-0.08203441884592788,0.011998181284608833,0.04885144967527966,-1
6904,-0.07385399748294619,-0.08353674853542392,0.013387801852591696,0.04635856595312138,-1
6905,-0.077186791661084,-0.08033752822204931,0.013540245126871131,0.0461070056481101,-1
6906,-0.07637017241781496,-0.08204009840495097,0.01369019321759346,0.045895464079326764,-1
6907,-0.15790919764180789,-0.08081143658309031,0.013856530540331757,0.045562932467621664,-1
6908,-0.15308469383489065,-0.08574635253099361,0.013964991376006708,0.04541827422171485,-1
6909,-0.07841348925519442,-0.08079328844812705,0.01405957854455231,0.04531594501375569,-1
6910,-0.07502001992537233,-0.08346811726034042,0.014137579909155207,0.04525299139288652,-1
6911,-0.07027588619745861,-0.09004132853954072,0.01578289995061244,0.04505565469327255,-1
6912,-0.07269744490365637,-0.08478786979098807,0.015876376103259204,0.04496770302765585,-1
6913,-0.07089933852026897,-0.0931006380866295,0.01860813573004627,0.044986353533705614,-1
6914,-0.07414615365715882,-0.09549224892592312,0.019035340232686604,0.04486233112456395,-1
6915,-0.08267335431204925,-0.09194572076194252,0.01951293412373989,0.04477943532166684,-1
6916,-0.1765978498487888,-0.08848624222318158,0.02005300675985877,0.044740967670790166,-1
6917,-0.5860321930673371,0.08843684914213057,0.02067975603751071,0.04475196585846897,-1
6918,0.4654982545405191,-0.18835114459771773,0.021390952794960505,0.04481499748155082,-1
6919,-0.507130393059469,-0.08790377670614546,0.022326314070478137,0.04492046241026726,-1
6920,-0.3797290070012336,0.2613224017989282,-0.06710453107015901,0.047435796523113805,-1
6921,0.6513424302086843,-0.26448931371118034,0.016063818788543127,0.04806545869399459,-1
6922,-0.6002882000504686,0.00890644703772514,0.015351724890396046,0.048823767027789344,-1
6923,-0.5114465950570084,0.008596086180943985,0.014723932552683117,0.04950184158465465,-1
6924,-0.4239073953790484,0.0038761445521529048,0.014123448107665304,0.050230143398286575,-1
6925,0.002672893969605905,-0.09211667196379336,0.013538188144142094,0.05100118260085651,-1
6926,0.003997256703962115,-0.09014052928807592,0.012973045124224925,0.051795479971122216,-1
6927,-0.07458826956613818,-0.09044561259109418,0.012411638327131325,0.052625334603011886,-1
6928,-0.07270931287243787,-0.08862505688167355,0.010462712425112208,0.0535040097095707,-1
6929,-0.07249324795404188,-0.08965137847783966,0.01002413985449202,0.054430950057517524,-1
6930,-0.07377438741349751,-0.08643571569483877,0.009560715270955367,0.055381365024318896,-1
6931,-0.0769441508544415,-0.08573062832629663,0.00909161563380012,0.056377815568655176,-1
6932,-0.07568445809169821,-0.08451614685770314,0.008656442926901153,0.05733036626735233,-1
6933,-0.07313276572295191,-0.08608358480977607,0.008236002527886921,0.05825376339463073,-1
6934,-0.06999413041905367,-0.08810003477556405,0.007831877320213287,0.0591574547657836,-1
6935,-0.07151341445761439,-0.0899954246152741,0.007421527513266302,0.060046616984855916,-1
6936,-0.07458149047786122,-0.08684880754442448,0.006974515991625019,0.060962875943071815,-1
6937,-0.08038693100589756,-0.08783341488371921,0.006526275454664443,0.07758348191432862,-1
6938,-0.3364088986955669,-0.0008860780093136178,0.006128780901156983,0.06934837574725705,-1
6939,-0.2677148576645334,0.007888812787427035,0.005765393354697945,-0.00773203374222442,-1
6940,0.700454386390664,-0.25978020207964336,0.00543176011791946,0.0736967378536022,-1
6941,-0.019776127913288644,-0.16900352491746107,0.005151118218052808,0.08909388051979761,-1
6942,-0.5232861570410838,0.10979794795804132,-0.019688911987081337,0.09132155485709692,-1
6943,0.2796592058035321,-0.0917266495987028,0.00515242497519619,0.06503706148372856,-1
6944,0.4421345008787134,-0.17433181003141396,0.005134639631833693,0.06522041970257808,-1
6945,0.1712692941786691,-0.17078899771701073,0.005226756454970616,0.0651868565199849,-1
6946,-0.16170815228465685,-0.0906672286835768,0.0053993437093473595,0.06499601384812026,-1
6947,-0.15292518454666704,-0.08852972276340854,0.005646248604248338,0.06465670500099296,-1
6948,-0.15090496972825607,-0.08785910805109731,0.005958928568576827,0.06419707785868312,-1
6949,-0.15372764529875305,-0.08440025604113455,0.006321673397213345,0.06363760581972455,-1
6950,-0.07178082945238096,-0.08929868992976564,0.006745772039722819,0.06290363081843697,-1
6951,-0.15016650734685388,-0.08604092461458501,0.007195657369951203,0.06227228165913834,-1
6952,-0.1494094411392961,-0.08869054909295215,0.007636590331297377,0.06162279843375362,-1
6953,-0.06672153513468215,-0.09368624106981072,0.008081756261796524,0.06096805140838457,-1
6954,-0.07500384834686846,-0.08574390663428844,0.00854575592628315,0.06028032727766641,-1
6955,-0.07075576599276534,-0.09029391006399212,0.009031437062255065,0.05955367101135156,-1
6956,-0.07121700340914972,-0.08939069880954165,0.0095498841924333,0.05876575708354492,-1
6957,-0.07337832911163433,-0.08615470680025838,0.010097497695496838,0.05790898934218491,-1
6958,-0.0690545419031916,-0.0902300445607156,0.010661314312892411,0.05702040661131891,-1
6959,-0.07345192146175483,-0.08958000793132381,0.011251254089744478,0.056085289503385205,-1
6960,-0.07927570904107872,-0.0863631468041568,0.011875224011546948,0.055087687847981126,-1
6961,-0.08477896311022137,-0.08728371397937185,0.012521613846852464,0.05404886523668484,-1
6962,-0.34313699552963994,0.0009563733161250809,0.013185193261970873,0.052978126037352524,-1
6963,-0.2761564056196635,0.0034540593574363676,0.013847455819968157,0.051906227647527725,-1
6964,0.7106530366801618,-0.268638720142941,0.014487569862245753,0.05087891377329701,-1
6965,-0.3553131163965455,-0.08095391343172764,0.015111454871364671,0.049890339665883854,-1
6966,-0.5942376975166135,0.09119519470614001,0.01573767357157152,0.0488583791201318,-1
6967,-0.007186781376177898,-0.08689740505870702,0.016341928669703076,0.047901579239615355,-1
6968,-0.2601839326968425,-0.08696726027762836,0.01695144862919351,0.046926683249976175,-1
6969,-0.1713678027387906,-0.08789919797643542,0.018945351262970256,0.043357435908970565,-1
6970,-0.1581181521621815,-0.08934363740026141,0.01910965531284914,0.04319090548559279,-1
6971,-0.08163602139532333,-0.08598849897065275,0.019234783562070756,0.043009055172708255,-1
6972,-0.1582036873365542,-0.09037269381225865,0.0193164494433411,0.04295386232895693,-1
6973,-0.07520643821251216,-0.09071652089188875,0.019361849087417227,0.04294359845934359,-1
6974,-0.07535291555602841,-0.09045952864195339,0.019371085579162006,0.04298169963286469,-1
6975,-0.0787674640727043,-0.0866002767964158,0.01934683505668211,0.04306262643584091,-1
6976,-0.07505424632672719,-0.08999258357236073,0.019421195028518135,0.042937129413980646,-1
6977,-0.08023696723684459,-0.08497757564399366,0.01941788067668293,0.042941820782782525,-1
6978,-0.08026031608222439,-0.0863284508224571,0.019336875165194556,0.04307063596815164,-1
6979,-0.07632443863450966,-0.08933666364491222,0.019337885632411123,0.0430253043591966,-1
6980,-0.08007307877223724,-0.08570482632585241,0.01930159777046958,0.04302955313156298,-1
6981,-0.08231793832921674,-0.08492816166923411,0.019225176506307395,0.043090073319990374,-1
6982,-0.08098337259935784,-0.0877012078400301,0.019108318035172545,0.04320912938092514,-1
6983,-0.08068142462207994,-0.08348689254054031,0.018957167015792642,0.043378083182247895,-1
6984,0.25875059294325364,-0.17493207378997333,0.018777237211978548,0.043589697237069736,-1
6985,0.26284878752768037,-0.17855592973844558,0.017072295091383083,0.046631490729795555,-1
6986,0.1752311357439651,-0.17515360819568526,0.016552867523825565,0.047456404995827484,-1
6987,0.09878041905520618,-0.18238629849059018,0.01600538863661871,0.04832605565809622,-1
6988,-0.15337416525889092,-0.0884838759205464,0.01541702736971473,0.04926563471755996,-1
6989,-0.07042532491628517,-0.09307064860862013,0.014793192522305265,0.05026369375444073,-1
6990,-0.07574136193619285,-0.08625409850226262,0.014151607619335316,0.05129489314388014,-1
6991,-0.07475989870349498,-0.0882217603235409,0.01348193299692868,0.052371756371704326,-1
6992,-0.15105091331571519,-0.08839155109060837,0.012776715913015657,0.053506277276719416,-1
6993,-0.14741280982812777,-0.09036497232305862,0.012048700912920651,0.05467775529062191,-1
6994,-0.15397561590358766,-0.08791545215778163,0.011302564560577544,0.05587891442937787,-1
6995,-0.15151582910092465,-0.0865673915592926,0.010556707527937803,0.057077087122408,-1
6996,-0.15070143564980176,-0.08920938823899816,0.009838200152172849,0.058224508939739295,-1
6997,0.018561893125097928,-0.17910058961735498,0.009137322781825663,0.05933993597960496,-1
6998,-0.15262406899256797,-0.0842445590535843,0.008448561127840648,0.06043399680324324,-1
6999,-0.0725440956556036,-0.0900491101992773,0.007768912541112893,0.0615139491411969,-1
7000,-0.07747641232547675,-0.08438977280057713,0.00708248997542249,0.0626108330808739,-1
7001,-0.0730356105120804,-0.08987978274253727,0.006404478426771387,0.06368761536780809,-1
7002,-0.07858390267397919,-0.08260110019836997,0.005780745081228389,0.0646826965944296,-1
7003,-0.07851879268989759,-0.0876917725094839,0.005202522587289149,0.06567921391741605,-1
7004,-0.0793192127583966,-0.08851428286180862,0.004665816342141582,0.0665338718616737,-1
7005,-0.08358850495626768,-0.08371552340179189,0.004200565414782975,0.0672674646336544,-1
